timestamp,experiment_id,condition_id,run_index,trial_index,run_seed,mask_seed,model_id,schematic,epoch,train_loss,val_loss,val_acc,train_cert_rate,train_tau_mean,train_recurrent_scale_mean,train_recurrent_shrink_rate,train_rho_mean,val_cert_rate,val_tau_mean,val_recurrent_scale_mean,val_recurrent_shrink_rate,val_rho_mean,k_total_target,hh_density_target
2026-03-28T00:45:56,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,19,19,1082192973,357712575,crp_adaptive,base,22,1.423930517463684,1.4024778127670288,0.6553,0.99964,9.99854,1.0,0.0,0.9990000128746033,0.9996,10.0115,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T00:46:32,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,19,19,1082192973,357712575,crp_adaptive,base,23,1.3722690663146973,1.3512258419036864,0.6664,0.9996,10.02686,1.0,0.0,0.9990000128746033,0.9998,10.0407,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T00:47:07,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,19,19,1082192973,357712575,crp_adaptive,base,24,1.321996262626648,1.302208609008789,0.6824,0.99962,10.05418,1.0,0.0,0.9990000128746033,0.9995,10.084,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T00:47:43,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,19,19,1082192973,357712575,crp_adaptive,base,25,1.2733210227203369,1.2542776517868042,0.692,0.99962,10.08802,1.0,0.0,0.9990000128746033,0.9994,10.1086,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T00:48:22,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,20,20,318141474,441767840,crp_adaptive,base,1,2.2861654895782473,2.2756761016845704,0.1893,0.99968,8.95608,1.0,0.0,0.9990000128746033,0.9999,8.7031,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T00:48:56,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,20,20,318141474,441767840,crp_adaptive,base,2,2.269503815155029,2.263378883743286,0.1994,0.99978,8.80016,1.0,0.0,0.9990000128746033,0.9997,8.7488,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T00:49:29,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,20,20,318141474,441767840,crp_adaptive,base,3,2.258138901672363,2.252265515899658,0.262,0.99972,8.89968,1.0,0.0,0.9990000128746033,0.9999,9.0484,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T00:50:02,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,20,20,318141474,441767840,crp_adaptive,base,4,2.246656087188721,2.240653786087036,0.2985,0.99974,9.0374,1.0,0.0,0.9990000128746033,0.9993,9.1753,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T00:50:36,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,20,20,318141474,441767840,crp_adaptive,base,5,2.234048827056885,2.2266951038360596,0.3201,0.99964,9.12954,1.0,0.0,0.9990000128746033,0.9997,9.1518,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T00:51:11,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,20,20,318141474,441767840,crp_adaptive,base,6,2.2194579098510743,2.2110690307617187,0.3354,0.99948,9.1625,1.0,0.0,0.9990000128746033,0.9998,9.1307,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T00:51:45,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,20,20,318141474,441767840,crp_adaptive,base,7,2.202347300949097,2.1926114845275877,0.3556,0.99968,9.1574,1.0,0.0,0.9990000128746033,0.9996,9.1322,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T00:52:19,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,20,20,318141474,441767840,crp_adaptive,base,8,2.182239369888306,2.170890110778809,0.3865,0.99942,9.11956,1.0,0.0,0.9990000128746033,0.9993,9.1575,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T00:52:54,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,20,20,318141474,441767840,crp_adaptive,base,9,2.159085529098511,2.145906625366211,0.4069,0.99934,9.13076,1.0,0.0,0.9990000128746033,0.9996,9.1526,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T00:53:28,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,20,20,318141474,441767840,crp_adaptive,base,10,2.1321353214263916,2.1166902698516847,0.413,0.9996,9.13136,1.0,0.0,0.9990000128746033,0.9993,9.1244,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T00:54:03,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,20,20,318141474,441767840,crp_adaptive,base,11,2.100886558380127,2.0836826667785644,0.426,0.99958,9.13414,1.0,0.0,0.9990000128746033,0.9996,9.1349,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T00:54:37,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,20,20,318141474,441767840,crp_adaptive,base,12,2.0660544804382326,2.046427420806885,0.462,0.9996,9.15594,1.0,0.0,0.9990000128746033,0.9997,9.1804,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T00:55:11,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,20,20,318141474,441767840,crp_adaptive,base,13,2.026404862976074,2.004592394256592,0.4743,0.99958,9.1887,1.0,0.0,0.9990000128746033,0.9996,9.1817,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T00:55:45,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,20,20,318141474,441767840,crp_adaptive,base,14,1.983061690979004,1.95937409324646,0.498,0.9998,9.22284,1.0,0.0,0.9990000128746033,0.9997,9.2615,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T00:56:20,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,20,20,318141474,441767840,crp_adaptive,base,15,1.9359637424087524,1.910814627456665,0.5192,0.99954,9.32398,1.0,0.0,0.9990000128746033,0.9997,9.4123,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T00:56:55,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,20,20,318141474,441767840,crp_adaptive,base,16,1.8861620672988892,1.8592747707366943,0.5378,0.99964,9.49204,1.0,0.0,0.9990000128746033,0.9996,9.6373,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T00:57:36,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,20,20,318141474,441767840,crp_adaptive,base,17,1.8338984524536133,1.806427416419983,0.5435,0.99968,9.75772,1.0,0.0,0.9990000128746033,0.9998,9.939,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T00:58:12,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,20,20,318141474,441767840,crp_adaptive,base,18,1.7802013116455078,1.7515658267974854,0.565,0.9996,10.1472,1.0,0.0,0.9990000128746033,0.9998,10.4192,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T00:58:51,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,20,20,318141474,441767840,crp_adaptive,base,19,1.725254773788452,1.6959848041534424,0.5845,0.99974,10.64236,1.0,0.0,0.9990000128746033,0.9999,10.9309,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T00:59:30,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,20,20,318141474,441767840,crp_adaptive,base,20,1.6690426044082642,1.6383641391754151,0.6003,0.99976,11.14258,1.0,0.0,0.9990000128746033,1.0,11.4738,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T01:00:11,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,20,20,318141474,441767840,crp_adaptive,base,21,1.611110961227417,1.5797452054977417,0.613,0.9996,11.78732,1.0,0.0,0.9990000128746033,0.9998,12.1401,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T01:00:52,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,20,20,318141474,441767840,crp_adaptive,base,22,1.553114084968567,1.5219196811676026,0.6333,0.9999,12.42014,1.0,0.0,0.9990000128746033,0.9996,12.865,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T01:01:33,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,20,20,318141474,441767840,crp_adaptive,base,23,1.4965965076446532,1.4654897144317627,0.6468,0.99972,13.13142,1.0,0.0,0.9990000128746033,0.9997,13.5664,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T01:02:18,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,20,20,318141474,441767840,crp_adaptive,base,24,1.440936649093628,1.4097391521453857,0.6588,0.9997,13.9108,1.0,0.0,0.9990000128746033,0.9997,14.3314,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T01:03:02,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,20,20,318141474,441767840,crp_adaptive,base,25,1.386683694343567,1.3558153003692628,0.6645,0.99974,14.72096,1.0,0.0,0.9990000128746033,0.9996,15.1153,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T01:03:45,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,21,21,1543970182,167164485,crp_adaptive,base,1,2.271582741241455,2.2586865295410155,0.2608,0.99952,8.81536,1.0,0.0,0.9990000128746033,0.9993,8.7086,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T01:04:20,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,21,21,1543970182,167164485,crp_adaptive,base,2,2.2481715101623534,2.2403684032440188,0.2867,0.99932,8.73356,1.0,0.0,0.9990000128746033,0.9993,8.8615,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T01:04:55,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,21,21,1543970182,167164485,crp_adaptive,base,3,2.2302027919769287,2.2233095989227296,0.3064,0.99916,8.8635,1.0,0.0,0.9990000128746033,0.9996,8.9367,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T01:05:30,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,21,21,1543970182,167164485,crp_adaptive,base,4,2.212444687728882,2.2050337600708008,0.312,0.99944,8.95486,1.0,0.0,0.9990000128746033,0.9995,8.9424,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T01:06:05,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,21,21,1543970182,167164485,crp_adaptive,base,5,2.1923091450500487,2.183762178039551,0.3579,0.99914,8.99192,1.0,0.0,0.9990000128746033,0.9994,8.9974,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T01:06:41,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,21,21,1543970182,167164485,crp_adaptive,base,6,2.168958157119751,2.1589957065582275,0.3826,0.9993,9.02582,1.0,0.0,0.9990000128746033,0.9993,9.0209,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T01:07:15,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,21,21,1543970182,167164485,crp_adaptive,base,7,2.1421762312316894,2.1308928184509277,0.4178,0.99918,9.0329,1.0,0.0,0.9990000128746033,0.9988,9.0472,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T01:07:50,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,21,21,1543970182,167164485,crp_adaptive,base,8,2.111571392211914,2.0988429176330565,0.4385,0.99922,9.03818,1.0,0.0,0.9990000128746033,0.9991,9.0429,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T01:08:25,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,21,21,1543970182,167164485,crp_adaptive,base,9,2.076761470489502,2.062286586380005,0.4576,0.99936,9.0337,1.0,0.0,0.9990000128746033,0.9994,9.0347,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T01:08:59,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,21,21,1543970182,167164485,crp_adaptive,base,10,2.0375033107757567,2.0216732410430907,0.4696,0.99938,9.04016,1.0,0.0,0.9990000128746033,0.9996,9.0297,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T01:09:33,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,21,21,1543970182,167164485,crp_adaptive,base,11,1.9939179793548585,1.9765032836914063,0.4889,0.9996,9.04238,1.0,0.0,0.9990000128746033,0.9992,9.0642,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T01:10:07,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,21,21,1543970182,167164485,crp_adaptive,base,12,1.9459777616119385,1.9274857593536376,0.4935,0.99962,9.05056,1.0,0.0,0.9990000128746033,0.9997,9.035,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T01:10:41,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,21,21,1543970182,167164485,crp_adaptive,base,13,1.8941858069229125,1.8748744993209838,0.5105,0.99946,9.06098,1.0,0.0,0.9990000128746033,0.9997,9.0683,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T01:11:14,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,21,21,1543970182,167164485,crp_adaptive,base,14,1.8386933045196534,1.818746713066101,0.5306,0.99962,9.07436,1.0,0.0,0.9990000128746033,0.9998,9.0715,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T01:11:48,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,21,21,1543970182,167164485,crp_adaptive,base,15,1.7801785774993897,1.760411526298523,0.5404,0.99966,9.08778,1.0,0.0,0.9990000128746033,0.9997,9.0976,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T01:12:21,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,21,21,1543970182,167164485,crp_adaptive,base,16,1.7201729541015625,1.7009016191482544,0.5485,0.99962,9.10896,1.0,0.0,0.9990000128746033,0.9997,9.1148,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T01:12:55,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,21,21,1543970182,167164485,crp_adaptive,base,17,1.659322748413086,1.6406418886184693,0.5718,0.99974,9.11604,1.0,0.0,0.9990000128746033,0.9999,9.1318,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T01:13:28,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,21,21,1543970182,167164485,crp_adaptive,base,18,1.5982462627792358,1.5810315053939819,0.5839,0.99986,9.12736,1.0,0.0,0.9990000128746033,0.9996,9.1469,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T01:14:02,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,21,21,1543970182,167164485,crp_adaptive,base,19,1.5383451414108276,1.5227281518936158,0.5943,0.9998,9.14084,1.0,0.0,0.9990000128746033,0.9999,9.1349,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T01:14:36,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,21,21,1543970182,167164485,crp_adaptive,base,20,1.4805371004104615,1.4663459138870238,0.6065,0.99974,9.1568,1.0,0.0,0.9990000128746033,0.9999,9.1622,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T01:15:10,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,21,21,1543970182,167164485,crp_adaptive,base,21,1.4235791577529908,1.411065501022339,0.6221,0.9998,9.17368,1.0,0.0,0.9990000128746033,0.9998,9.174,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T01:15:44,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,21,21,1543970182,167164485,crp_adaptive,base,22,1.369232703895569,1.3579851291656495,0.6351,0.9997,9.18402,1.0,0.0,0.9990000128746033,0.9996,9.1948,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T01:16:17,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,21,21,1543970182,167164485,crp_adaptive,base,23,1.3166585066604615,1.3073575954437255,0.6506,0.99984,9.19656,1.0,0.0,0.9990000128746033,0.9999,9.2024,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T01:16:51,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,21,21,1543970182,167164485,crp_adaptive,base,24,1.2663534827041627,1.2583789087295532,0.6633,0.9998,9.1961,1.0,0.0,0.9990000128746033,0.9997,9.2207,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T01:17:25,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,21,21,1543970182,167164485,crp_adaptive,base,25,1.2181019466400147,1.2118199306488038,0.6788,0.99984,9.19298,1.0,0.0,0.9990000128746033,0.9999,9.2236,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T01:18:04,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,22,22,407960426,1797594736,crp_adaptive,base,1,2.286413147735596,2.2735409076690676,0.2199,0.99956,9.31858,1.0,0.0,0.9990000128746033,0.9989,9.4098,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T01:18:40,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,22,22,407960426,1797594736,crp_adaptive,base,2,2.26415666595459,2.2574088150024414,0.2235,0.99926,9.41918,1.0,0.0,0.9990000128746033,0.9996,9.3749,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T01:19:16,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,22,22,407960426,1797594736,crp_adaptive,base,3,2.2496083524322508,2.243793985748291,0.2536,0.99938,9.46452,1.0,0.0,0.9990000128746033,0.9994,9.4469,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T01:19:52,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,22,22,407960426,1797594736,crp_adaptive,base,4,2.2356269017028807,2.228996997833252,0.3585,0.99928,9.50852,1.0,0.0,0.9990000128746033,0.9985,9.5682,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T01:20:28,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,22,22,407960426,1797594736,crp_adaptive,base,5,2.2203497875213625,2.2129509517669677,0.3692,0.99934,9.56228,1.0,0.0,0.9990000128746033,0.9993,9.5368,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T01:21:04,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,22,22,407960426,1797594736,crp_adaptive,base,6,2.203241940841675,2.1945727684020997,0.4059,0.99928,9.5275,1.0,0.0,0.9990000128746033,0.9996,9.5029,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T01:21:36,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,22,22,407960426,1797594736,crp_adaptive,base,7,2.18317581489563,2.1732483840942383,0.4484,0.9994,9.51794,1.0,0.0,0.9990000128746033,0.9993,9.5151,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T01:22:04,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,22,22,407960426,1797594736,crp_adaptive,base,8,2.1603611012268065,2.149077310562134,0.4672,0.99922,9.50698,1.0,0.0,0.9990000128746033,0.9994,9.4763,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T01:22:34,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,22,22,407960426,1797594736,crp_adaptive,base,9,2.134029571380615,2.121268960952759,0.4948,0.99936,9.4807,1.0,0.0,0.9990000128746033,0.9995,9.4728,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T01:23:03,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,22,22,407960426,1797594736,crp_adaptive,base,10,2.1037891401672364,2.0888226402282717,0.5164,0.99948,9.45256,1.0,0.0,0.9990000128746033,0.9998,9.4566,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T01:23:32,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,22,22,407960426,1797594736,crp_adaptive,base,11,2.0692163507843016,2.052671998596191,0.5347,0.9992,9.47854,1.0,0.0,0.9990000128746033,0.9996,9.4877,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T01:24:01,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,22,22,407960426,1797594736,crp_adaptive,base,12,2.0301460614013673,2.011743336868286,0.5412,0.99926,9.4768,1.0,0.0,0.9990000128746033,0.9993,9.4878,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T01:24:30,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,22,22,407960426,1797594736,crp_adaptive,base,13,1.9865242770004272,1.9664342292785644,0.549,0.9994,9.48616,1.0,0.0,0.9990000128746033,0.9993,9.487,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T01:24:58,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,22,22,407960426,1797594736,crp_adaptive,base,14,1.9375280144882203,1.9141210563659667,0.5705,0.99946,9.4791,1.0,0.0,0.9990000128746033,0.9996,9.5056,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T01:25:29,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,22,22,407960426,1797594736,crp_adaptive,base,15,1.8830149053192138,1.8582430843353273,0.5742,0.9993,9.48302,1.0,0.0,0.9990000128746033,0.9996,9.4896,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T01:26:03,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,22,22,407960426,1797594736,crp_adaptive,base,16,1.823866541786194,1.7970176841735839,0.5912,0.99946,9.48136,1.0,0.0,0.9990000128746033,0.9994,9.5206,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T01:26:37,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,22,22,407960426,1797594736,crp_adaptive,base,17,1.7608014840316772,1.7328017555236817,0.6041,0.99934,9.48676,1.0,0.0,0.9990000128746033,0.9995,9.5056,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T01:27:14,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,22,22,407960426,1797594736,crp_adaptive,base,18,1.6944974835968019,1.6655495668411255,0.6221,0.99938,9.48728,1.0,0.0,0.9990000128746033,0.9995,9.5136,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T01:27:49,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,22,22,407960426,1797594736,crp_adaptive,base,19,1.6260968706893921,1.5973365629196168,0.6302,0.9994,9.4866,1.0,0.0,0.9990000128746033,0.9998,9.495,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T01:28:24,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,22,22,407960426,1797594736,crp_adaptive,base,20,1.5582910465240478,1.5304917112350465,0.6471,0.99956,9.47462,1.0,0.0,0.9990000128746033,0.9995,9.5246,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T01:29:00,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,22,22,407960426,1797594736,crp_adaptive,base,21,1.492368994216919,1.4659382989883423,0.657,0.9997,9.4835,1.0,0.0,0.9990000128746033,0.9996,9.5114,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T01:29:34,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,22,22,407960426,1797594736,crp_adaptive,base,22,1.427886313934326,1.4023102226257325,0.6724,0.99962,9.4788,1.0,0.0,0.9990000128746033,0.9998,9.5056,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T01:30:08,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,22,22,407960426,1797594736,crp_adaptive,base,23,1.3650382970428467,1.3404047615051269,0.6819,0.99974,9.46696,1.0,0.0,0.9990000128746033,0.9997,9.487,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T01:30:42,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,22,22,407960426,1797594736,crp_adaptive,base,24,1.3055779037857056,1.2826167097091674,0.695,0.99978,9.46126,1.0,0.0,0.9990000128746033,0.9995,9.5045,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T01:31:16,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,22,22,407960426,1797594736,crp_adaptive,base,25,1.2493747862625122,1.2291635221481323,0.7004,0.99972,9.47256,1.0,0.0,0.9990000128746033,0.9999,9.488,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T01:31:57,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,23,23,733495427,691573102,crp_adaptive,base,1,2.28785843170166,2.273536949920654,0.1494,0.9988,8.9236,1.0,0.0,0.9990000128746033,0.9991,8.9593,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T01:32:34,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,23,23,733495427,691573102,crp_adaptive,base,2,2.2644759278106688,2.256662297821045,0.177,0.99838,9.19346,1.0,0.0,0.9990000128746033,0.9987,9.2555,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T01:33:06,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,23,23,733495427,691573102,crp_adaptive,base,3,2.251962754974365,2.2499574596405028,0.2271,0.99898,7.0903,0.6394502380010745,0.36061381074168797,0.9990000128746033,1.0,2.9554,5.816457633045502e-05,1.0,0.9990000128746033,10000.0,
2026-03-28T01:33:43,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,23,23,733495427,691573102,crp_adaptive,base,4,2.2341450108337404,2.2263166633605955,0.2822,0.99788,9.52934,0.9998800618874143,0.0076726342710997444,0.9990000128746033,0.9986,9.605,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T01:34:21,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,23,23,733495427,691573102,crp_adaptive,base,5,2.217459390258789,2.208775802230835,0.3189,0.99772,9.63768,1.0,0.0,0.9990000128746033,0.9971,9.657,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T01:34:59,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,23,23,733495427,691573102,crp_adaptive,base,6,2.1986240142059326,2.1884738258361818,0.3681,0.99794,9.66738,1.0,0.0,0.9990000128746033,0.9974,9.7077,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T01:35:37,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,23,23,733495427,691573102,crp_adaptive,base,7,2.1765862825012205,2.1646353576660156,0.3833,0.9976,9.73492,1.0,0.0,0.9990000128746033,0.9972,9.7198,1.0,0.0,0.9990000128746033,10000.0,
2026-03-28T01:36:15,comparison_condition_crp_adaptive_full_init_20260327_153327,crp_adaptive_full_init,23,23,733495427,691573102,crp_adaptive,base,8,2.1505940119171143,2.136504377746582,0.4149,0.99798,9.73846,1.0,0.0,0.9990000128746033,0.9968,9.7605,1.0,0.0,0.9990000128746033,10000.0,
