timestamp,experiment_id,condition_id,run_index,trial_index,run_seed,mask_seed,model_id,schematic,epoch,train_loss,val_loss,val_acc,train_cert_rate,train_tau_mean,train_recurrent_scale_mean,train_recurrent_shrink_rate,train_rho_mean,val_cert_rate,val_tau_mean,val_recurrent_scale_mean,val_recurrent_shrink_rate,val_rho_mean,k_total_target,hh_density_target
2026-03-26T23:44:00,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,20,20,318141474,441767840,crp,feedforward,9,0.02273768014281988,0.0846673631362617,0.9762,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:44:16,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,20,20,318141474,441767840,crp,feedforward,10,0.018055972492173313,0.08166654053875246,0.979,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:44:31,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,20,20,318141474,441767840,crp,feedforward,11,0.015421895567253232,0.10280163598507643,0.9752,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:44:47,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,20,20,318141474,441767840,crp,feedforward,12,0.0156557035408169,0.10754265571422875,0.9737,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:45:03,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,20,20,318141474,441767840,crp,feedforward,13,0.017413992200493812,0.10032743963971734,0.9765,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:45:18,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,20,20,318141474,441767840,crp,feedforward,14,0.013636071982756256,0.10250209380201995,0.9777,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:45:34,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,20,20,318141474,441767840,crp,feedforward,15,0.010325243917722255,0.10512769141420722,0.9758,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:45:50,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,20,20,318141474,441767840,crp,feedforward,16,0.012894131790399551,0.10833092461526393,0.9763,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:46:05,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,20,20,318141474,441767840,crp,feedforward,17,0.011553737405128777,0.11949576125591993,0.9735,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:46:21,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,20,20,318141474,441767840,crp,feedforward,18,0.015524717261875048,0.1196167258128873,0.9742,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:46:37,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,20,20,318141474,441767840,crp,feedforward,19,0.01519205977759324,0.10305299012997421,0.978,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:46:52,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,20,20,318141474,441767840,crp,feedforward,20,0.006458223228128627,0.11094141623228788,0.9758,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:47:08,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,20,20,318141474,441767840,crp,feedforward,21,0.004809907896425575,0.12380753003393766,0.9759,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:47:24,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,20,20,318141474,441767840,crp,feedforward,22,0.01523113885305822,0.12464643878806382,0.9758,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:47:39,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,20,20,318141474,441767840,crp,feedforward,23,0.01361166959208902,0.11593194707501679,0.9793,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:47:55,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,20,20,318141474,441767840,crp,feedforward,24,0.004444171642921865,0.10004083424825222,0.9803,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:48:11,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,20,20,318141474,441767840,crp,feedforward,25,0.004338595114797354,0.11430825433409773,0.979,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:48:31,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,21,21,1543970182,167164485,crp,feedforward,1,0.2847471880292892,0.14859892330169677,0.9572,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:48:46,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,21,21,1543970182,167164485,crp,feedforward,2,0.1184611929821968,0.11182478196620942,0.9661,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:49:02,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,21,21,1543970182,167164485,crp,feedforward,3,0.0799632115662098,0.1113567733824253,0.9659,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:49:18,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,21,21,1543970182,167164485,crp,feedforward,4,0.060670659846067426,0.10233520575761795,0.969,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:49:33,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,21,21,1543970182,167164485,crp,feedforward,5,0.04591191963195801,0.09341551423072815,0.9739,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:49:49,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,21,21,1543970182,167164485,crp,feedforward,6,0.03625702319741249,0.09605283808708191,0.9732,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:50:05,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,21,21,1543970182,167164485,crp,feedforward,7,0.030357334097623825,0.08703403913974762,0.975,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:50:21,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,21,21,1543970182,167164485,crp,feedforward,8,0.025391554616987704,0.09763450075313448,0.9725,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:50:37,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,21,21,1543970182,167164485,crp,feedforward,9,0.02090986131966114,0.09535973742231726,0.9763,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:50:53,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,21,21,1543970182,167164485,crp,feedforward,10,0.020585341756343842,0.09370294495522975,0.9757,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:51:08,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,21,21,1543970182,167164485,crp,feedforward,11,0.01693903100967407,0.1070092921346426,0.9754,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:51:24,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,21,21,1543970182,167164485,crp,feedforward,12,0.01991774354994297,0.1034231149315834,0.9754,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:51:39,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,21,21,1543970182,167164485,crp,feedforward,13,0.012486113133952021,0.11285287182331086,0.9741,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:51:55,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,21,21,1543970182,167164485,crp,feedforward,14,0.013244620407372712,0.11574006291329861,0.975,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:52:11,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,21,21,1543970182,167164485,crp,feedforward,15,0.01296830511469394,0.10908181426376104,0.9767,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:52:27,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,21,21,1543970182,167164485,crp,feedforward,16,0.013836546131521464,0.1270023994922638,0.9721,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:52:43,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,21,21,1543970182,167164485,crp,feedforward,17,0.014383520641941577,0.11623733337990706,0.9773,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:52:58,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,21,21,1543970182,167164485,crp,feedforward,18,0.011128183953464032,0.11073218037541956,0.9776,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:53:14,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,21,21,1543970182,167164485,crp,feedforward,19,0.00788845599355176,0.11239467426352202,0.9772,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:53:30,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,21,21,1543970182,167164485,crp,feedforward,20,0.008408401940381154,0.12536478745937346,0.9777,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:53:46,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,21,21,1543970182,167164485,crp,feedforward,21,0.009362138537168503,0.13434224817629437,0.9759,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:54:02,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,21,21,1543970182,167164485,crp,feedforward,22,0.014641086843893864,0.15054861639561132,0.9727,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:54:17,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,21,21,1543970182,167164485,crp,feedforward,23,0.010966938362484798,0.12758008412526686,0.9762,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:54:33,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,21,21,1543970182,167164485,crp,feedforward,24,0.005752966936966405,0.14164238230026094,0.9773,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:54:48,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,21,21,1543970182,167164485,crp,feedforward,25,0.009451093526631593,0.13749231901764325,0.9758,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:55:09,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,22,22,407960426,1797594736,crp,feedforward,1,0.289552765455246,0.1492432096719742,0.9565,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:55:25,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,22,22,407960426,1797594736,crp,feedforward,2,0.11965187563896179,0.12472278232574463,0.9616,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:55:40,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,22,22,407960426,1797594736,crp,feedforward,3,0.08382284889936448,0.09444095275402069,0.9709,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:55:56,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,22,22,407960426,1797594736,crp,feedforward,4,0.06025206141233444,0.09591240531206131,0.9708,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:56:11,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,22,22,407960426,1797594736,crp,feedforward,5,0.04587758331388235,0.09283145945668221,0.9728,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:56:27,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,22,22,407960426,1797594736,crp,feedforward,6,0.03755217324912548,0.09219239897429943,0.9717,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:56:43,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,22,22,407960426,1797594736,crp,feedforward,7,0.03249709286093712,0.09480494048520922,0.9722,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:56:59,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,22,22,407960426,1797594736,crp,feedforward,8,0.025341127547621727,0.09190114593729377,0.9751,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:57:15,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,22,22,407960426,1797594736,crp,feedforward,9,0.019745651270151137,0.09023355634212493,0.9744,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:57:30,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,22,22,407960426,1797594736,crp,feedforward,10,0.017477293313741683,0.09380512916147708,0.9757,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:57:46,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,22,22,407960426,1797594736,crp,feedforward,11,0.019509447858780622,0.10984335851669312,0.9734,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:58:02,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,22,22,407960426,1797594736,crp,feedforward,12,0.019092175911068918,0.0944738270368427,0.9759,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:58:18,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,22,22,407960426,1797594736,crp,feedforward,13,0.015380231820866466,0.10536185280382633,0.9763,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:58:34,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,22,22,407960426,1797594736,crp,feedforward,14,0.011399529057890177,0.11673993673808873,0.9749,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:58:50,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,22,22,407960426,1797594736,crp,feedforward,15,0.016997636025846006,0.10535450929403305,0.9757,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:59:05,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,22,22,407960426,1797594736,crp,feedforward,16,0.012205695570409299,0.1049156927883625,0.9771,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:59:21,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,22,22,407960426,1797594736,crp,feedforward,17,0.010038357055522501,0.10873834705650806,0.9771,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:59:36,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,22,22,407960426,1797594736,crp,feedforward,18,0.007980222740853206,0.12517968101575971,0.973,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-26T23:59:52,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,22,22,407960426,1797594736,crp,feedforward,19,0.013400402355380356,0.12257749381661415,0.9745,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-27T00:00:08,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,22,22,407960426,1797594736,crp,feedforward,20,0.01228678782692179,0.11914698832631111,0.9775,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-27T00:00:24,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,22,22,407960426,1797594736,crp,feedforward,21,0.012800169007442892,0.1269347473204136,0.9751,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-27T00:00:39,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,22,22,407960426,1797594736,crp,feedforward,22,0.00883351644939743,0.12433519558124244,0.9772,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-27T00:00:55,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,22,22,407960426,1797594736,crp,feedforward,23,0.009717655306882225,0.1300927282214165,0.9772,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-27T00:01:11,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,22,22,407960426,1797594736,crp,feedforward,24,0.008886965422923677,0.13666246738433838,0.9761,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-27T00:01:29,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,22,22,407960426,1797594736,crp,feedforward,25,0.011943982491772621,0.12522506177425385,0.9767,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-27T00:01:52,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,23,23,733495427,691573102,crp,feedforward,1,0.2952222893667221,0.15570437677800655,0.9542,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-27T00:02:10,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,23,23,733495427,691573102,crp,feedforward,2,0.11796496107459069,0.11210822071433067,0.9618,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-27T00:02:27,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,23,23,733495427,691573102,crp,feedforward,3,0.08146075691759587,0.09603019008995034,0.9679,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-27T00:02:46,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,23,23,733495427,691573102,crp,feedforward,4,0.05936996372103691,0.08562754648430274,0.9708,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-27T00:03:15,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,23,23,733495427,691573102,crp,feedforward,5,0.04572287676036358,0.09060588398454711,0.9725,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-27T00:03:35,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,23,23,733495427,691573102,crp,feedforward,6,0.03545486296713352,0.0866634097980801,0.9739,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-27T00:03:54,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,23,23,733495427,691573102,crp,feedforward,7,0.02778311889350414,0.08309818502493435,0.9744,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-27T00:04:14,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,23,23,733495427,691573102,crp,feedforward,8,0.024820273625701664,0.09507550025656819,0.9731,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-27T00:04:33,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,23,23,733495427,691573102,crp,feedforward,9,0.020049681359827518,0.10163819864010439,0.9721,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-27T00:04:50,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,23,23,733495427,691573102,crp,feedforward,10,0.023239514588862656,0.10217145250010945,0.9727,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-27T00:05:09,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,23,23,733495427,691573102,crp,feedforward,11,0.015148040164895356,0.09750198383891184,0.9756,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-27T00:05:30,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,23,23,733495427,691573102,crp,feedforward,12,0.011786043260321021,0.10516607114517829,0.9747,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-27T00:05:49,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,23,23,733495427,691573102,crp,feedforward,13,0.018574583434909583,0.12516381208500535,0.9701,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-27T00:06:09,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,23,23,733495427,691573102,crp,feedforward,14,0.013276026737168432,0.10437699186789869,0.9743,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-27T00:06:28,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,23,23,733495427,691573102,crp,feedforward,15,0.010988713095225394,0.12212087792061212,0.9728,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-27T00:06:48,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,23,23,733495427,691573102,crp,feedforward,16,0.014058207647874951,0.12139834678851184,0.9719,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-27T00:07:08,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,23,23,733495427,691573102,crp,feedforward,17,0.011737914102505893,0.09442407049796529,0.9788,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-27T00:07:27,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,23,23,733495427,691573102,crp,feedforward,18,0.008891276751961559,0.12908218029737428,0.9735,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-27T00:07:47,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,23,23,733495427,691573102,crp,feedforward,19,0.014982341162003577,0.12601411179899333,0.9732,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-27T00:08:04,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,23,23,733495427,691573102,crp,feedforward,20,0.011522222749590874,0.10487528377268318,0.9777,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-27T00:08:22,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,23,23,733495427,691573102,crp,feedforward,21,0.007649674946498126,0.11242822294009966,0.9776,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-27T00:08:41,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,23,23,733495427,691573102,crp,feedforward,22,0.007401171308774501,0.12201273620066641,0.9756,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-27T00:08:59,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,23,23,733495427,691573102,crp,feedforward,23,0.011677947868010961,0.11892510839341994,0.9765,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-27T00:09:18,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,23,23,733495427,691573102,crp,feedforward,24,0.008306278578224592,0.15108357142507947,0.9739,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-27T00:09:37,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,23,23,733495427,691573102,crp,feedforward,25,0.013228174510803074,0.13501047370061278,0.9752,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-27T00:10:00,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,24,24,50511425,985348261,crp,feedforward,1,0.29013503635406496,0.1447057959854603,0.9582,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-27T00:10:18,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,24,24,50511425,985348261,crp,feedforward,2,0.12202911573410034,0.11644422508478165,0.9654,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-27T00:10:36,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,24,24,50511425,985348261,crp,feedforward,3,0.08115943621754647,0.10362192302346229,0.97,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-27T00:10:54,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,24,24,50511425,985348261,crp,feedforward,4,0.06079664953947067,0.0963713907122612,0.971,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-27T00:11:12,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,24,24,50511425,985348261,crp,feedforward,5,0.04606911731660366,0.09122099496126175,0.975,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
2026-03-27T00:11:30,comparison_condition_crp_feedforward_20260326_213610,crp_feedforward,24,24,50511425,985348261,crp,feedforward,6,0.036298749150037765,0.10347785821072757,0.9707,1.0,3.0,1.0,0.0,0.9990000128746033,1.0,3.0,1.0,0.0,0.9990000128746033,,
